date,open,high,low,close,adj_close,volume
2025-01-22,2365.85,2380.1,2200.0,2240.55,2240.55,
2025-01-23,2240.5,2259.95,2196.8,2225.65,2225.65,
2025-01-24,2244.65,2245.1,2147.05,2155.0,2155.0,
2025-01-27,2135.0,2160.5,2080.1,2095.75,2095.75,
2025-01-28,2130.2,2212.15,2108.8,2160.95,2160.95,
2025-01-29,2160.0,2244.95,2149.1,2237.55,2237.55,
2025-01-30,2230.5,2316.75,2230.5,2288.4,2288.4,
2025-01-31,2279.7,2346.45,2249.05,2329.45,2329.45,
2025-02-01,2320.0,2402.7,2258.15,2360.15,2360.15,
2025-02-03,2339.95,2339.95,2279.0,2319.75,2319.75,
2025-02-04,2350.0,2422.0,2328.15,2389.85,2389.85,
2025-02-05,2451.0,2522.0,2290.05,2301.35,2301.35,
2025-02-06,2315.0,2326.95,2241.0,2250.2,2250.2,
2025-02-07,2255.0,2298.95,2186.65,2196.9,2196.9,
2025-02-10,2205.1,2210.5,2110.0,2122.85,2122.85,
2025-02-11,2122.2,2130.0,2012.0,2025.95,2025.95,
2025-02-12,2025.95,2026.95,1921.55,1929.75,1929.75,
2025-02-13,1934.5,2045.8,1904.6,2025.7,2025.7,
2025-02-14,2027.7,2062.45,1935.0,1968.15,1968.15,
2025-02-17,1966.55,1987.8,1901.0,1974.05,1974.05,
2025-02-18,1981.0,1994.45,1943.55,1975.85,1975.85,
2025-02-19,1970.0,2070.5,1946.45,2047.5,2047.5,
2025-02-20,2022.3,2093.25,2022.3,2076.95,2076.95,
2025-02-21,2067.5,2097.0,1978.1,1991.35,1991.35,
2025-02-24,1980.0,2037.8,1945.1,2033.35,2033.35,
2025-02-25,2016.0,2037.45,1980.0,1987.05,1987.05,
2025-02-27,1985.0,2002.1,1929.2,1939.25,1939.25,
2025-02-28,1908.05,1966.45,1905.1,1936.3,1936.3,
2025-03-03,1940.1,2010.0,1913.85,2002.75,2002.75,
2025-03-04,1991.0,2057.2,1945.55,2008.4,2008.4,
2025-03-05,2005.1,2080.0,2005.1,2075.3,2075.3,
2025-03-06,2111.0,2114.9,2052.3,2064.9,2064.9,
2025-03-07,2055.0,2082.85,1997.55,2008.35,2008.35,
2025-03-10,1996.0,2026.5,1960.6,1974.15,1974.15,
2025-03-11,1959.0,2061.0,1945.0,2046.1,2046.1,
2025-03-12,2046.05,2070.45,1987.0,2018.15,2018.15,
2025-03-13,2020.0,2028.8,1960.0,1969.1,1969.1,
2025-03-17,1984.0,2016.25,1967.0,1973.55,1973.55,
2025-03-18,1973.55,1973.55,1973.55,1973.55,1973.55,
2025-03-19,2040.0,2115.2,2024.4,2104.6,2104.6,
2025-03-20,2130.0,2140.45,2087.15,2108.85,2108.85,
2025-03-21,2109.25,2178.95,2102.05,2143.95,2143.95,
2025-03-24,2199.0,2201.25,2140.4,2189.1,2189.1,
2025-03-25,2210.0,2218.4,2127.15,2138.4,2138.4,
2025-03-26,2139.0,2169.85,2116.2,2130.7,2130.7,
2025-03-27,2101.05,2142.0,2101.05,2126.2,2126.2,
2025-03-28,2130.0,2166.0,2112.3,2129.6,2129.6,
2025-04-01,2119.0,2133.45,2033.1,2041.45,2041.45,
2025-04-02,2041.8,2154.0,2041.8,2146.8,2146.8,
2025-04-03,2110.15,2175.45,2110.15,2151.45,2151.45,
2025-04-04,2148.6,2150.0,2048.9,2067.95,2067.95,
2025-04-07,1985.35,1999.0,1900.0,1927.15,1927.15,
2025-04-08,1985.0,2052.95,1941.25,1974.55,1974.55,
2025-04-09,1994.5,1998.0,1925.8,1973.3,1973.3,
2025-04-11,1997.0,2015.0,1934.9,1948.4,1948.4,
2025-04-15,2000.0,2024.0,1975.7,2015.6,2015.6,
2025-04-16,2022.0,2033.9,1989.3,2000.3,2000.3,
2025-04-17,2000.7,2014.9,1975.4,1991.1,1991.1,
2025-04-21,2007.0,2052.4,1977.0,2044.7,2044.7,
2025-04-22,2044.0,2099.0,2011.5,2095.0,2095.0,
2025-04-23,2102.1,2180.9,2102.1,2152.4,2152.4,
2025-04-24,2152.4,2172.5,2142.1,2145.6,2145.6,
2025-04-25,2147.1,2171.8,2052.7,2085.3,2085.3,
2025-04-28,2080.0,2126.4,2072.5,2121.4,2121.4,
2025-04-29,2121.4,2160.6,2094.9,2099.1,2099.1,
