date,open,high,low,close,adj_close,volume
2024-09-04,742.96,765.3,721.6,755.16,755.16,1844605
2024-09-05,763.19,769.73,741.19,763.43,763.43,1640534
2024-09-06,772.69,793.8,744.73,751.13,751.13,2395736
2024-09-09,751.13,753.1,711.56,715.89,715.89,2041586
2024-09-10,723.47,737.74,715.64,725.29,725.29,924149
2024-09-11,727.51,745.12,724.5,739.96,739.96,997129
2024-09-12,747.39,748.27,721.7,730.61,730.61,711138
2024-09-13,735.77,747.09,729.92,744.83,744.83,827013
2024-09-16,753.89,765.8,742.17,751.52,751.52,808150
2024-09-17,754.57,762.05,744.24,758.76,758.76,771270
2024-09-18,767.76,815.85,759.0,762.79,762.79,3984017
2024-09-19,770.22,777.31,721.75,754.67,754.67,1485730
2024-09-20,748.13,787.35,739.96,778.39,778.39,4137607
2024-09-23,785.48,790.4,768.9,774.36,774.36,821781
2024-09-24,776.62,778.59,760.87,763.09,763.09,521536
2024-09-25,763.73,769.19,749.46,752.16,752.16,526328
2024-09-26,745.17,773.67,740.2,742.96,742.96,674520
2024-09-27,747.78,752.11,735.28,738.87,738.87,610990
2024-09-30,733.26,756.94,728.39,750.14,750.14,941121
2024-10-01,743.16,744.58,718.55,731.15,731.15,1628008
2024-10-03,718.5,727.01,686.02,708.46,708.46,1311023
2024-10-04,708.46,722.39,680.31,715.84,715.84,997476
2024-10-07,716.87,735.77,688.33,692.86,692.86,1644931
2024-10-08,695.91,746.11,685.67,740.01,740.01,1105731
2024-10-09,743.94,780.56,740.25,773.37,773.37,1365124
2024-10-10,777.61,781.59,756.84,760.68,760.68,845782
2024-10-11,766.58,800.69,756.79,795.87,795.87,2003863
2024-10-14,802.21,818.95,793.65,813.83,813.83,2002986
2024-10-15,820.92,927.17,820.42,909.95,909.95,15761777
2024-10-16,892.82,972.6,882.68,946.96,946.96,12018973
2024-10-17,946.91,956.46,902.66,914.82,914.82,4810536
2024-10-18,918.27,1047.31,884.01,1013.55,1013.55,17840410
2024-10-21,1005.92,1024.28,941.15,949.12,949.12,5124383
2024-10-22,950.75,972.5,905.57,912.61,912.61,2800539
2024-10-23,906.26,946.91,886.82,931.46,931.46,2702799
2024-10-24,931.46,940.61,907.14,924.47,924.47,856500
2024-10-25,923.33,929.09,838.93,858.32,858.32,2697556
2024-10-28,871.02,937.56,850.5,904.14,904.14,4590360
2024-10-29,920.04,940.07,895.04,932.93,932.93,3457729
2024-10-30,937.46,939.92,902.61,909.5,909.5,2256473
2024-10-31,911.52,930.18,897.45,922.6,922.6,1628309
2024-11-01,933.13,973.63,931.01,961.33,961.33,1195516
2024-11-04,960.69,961.33,918.91,927.86,927.86,1772685
2024-11-05,931.16,948.39,898.78,916.44,916.44,2512404
2024-11-06,925.65,943.96,917.38,930.32,930.32,2033665
2024-11-07,932.59,954.59,915.41,919.4,919.4,1630428
2024-11-08,927.22,1008.92,903.3,982.0,982.0,11238697
2024-11-11,982.39,993.17,950.5,958.33,958.33,2710221
2024-11-12,968.47,980.08,947.89,953.8,953.8,1893071
2024-11-13,949.37,949.37,878.06,884.7,884.7,2915990
2024-11-14,886.03,924.22,872.74,886.77,886.77,2869090
2024-11-18,896.32,901.97,868.95,874.22,874.22,1585350
2024-11-19,878.06,905.52,877.02,892.08,892.08,1746454
2024-11-21,889.82,889.82,855.22,867.62,867.62,1883961
2024-11-22,874.07,909.5,871.46,895.18,895.18,2248154
2024-11-25,926.24,933.13,885.88,893.26,893.26,1536711
2024-11-26,895.72,903.3,872.15,897.74,897.74,1563085
2024-11-27,899.22,908.03,886.87,895.68,895.68,1522321
2024-11-28,898.97,914.72,880.07,888.88,888.88,1070875
2024-11-29,892.28,909.5,884.36,904.83,904.83,1413035
2024-12-02,905.52,935.1,894.84,931.26,931.26,2570647
2024-12-03,937.75,953.8,936.08,939.82,939.82,1459511
2024-12-04,945.04,968.56,930.18,938.05,938.05,1629311
2024-12-05,943.96,1000.06,939.13,958.57,958.57,4360602
2024-12-06,963.99,971.02,946.91,956.31,956.31,1695436
2024-12-09,960.69,1002.72,953.75,984.8,984.8,4025400
2024-12-10,990.22,996.47,956.75,961.23,961.23,1825877
2024-12-11,964.58,1018.76,956.21,993.91,993.91,5314945
2024-12-12,998.68,1009.41,984.61,996.62,996.62,2036743
2024-12-13,991.6,993.12,958.33,974.32,974.32,2154124
2024-12-16,979.19,999.57,970.73,979.93,979.93,1582171
2024-12-17,982.93,998.59,964.72,971.57,971.57,1378808
2024-12-18,970.38,972.5,932.54,938.79,938.79,1932989
2024-12-19,929.19,958.13,913.93,938.25,938.25,1926687
2024-12-20,941.15,944.6,901.14,911.97,911.97,1794402
2024-12-23,915.41,925.84,896.95,913.15,913.15,1103845
2024-12-24,917.38,923.24,900.74,904.53,904.53,697554
2024-12-26,911.97,914.18,891.3,900.89,900.89,897473
2024-12-27,905.57,920.14,890.8,896.12,896.12,779997
2024-12-30,899.66,963.45,885.98,950.7,950.7,2473859
2024-12-31,946.91,949.76,917.53,938.84,938.84,1218660
2025-01-01,938.0,969.06,930.42,955.23,955.23,1457038
2025-01-02,956.75,982.29,951.93,969.74,969.74,1351757
2025-01-03,973.98,984.26,953.16,955.96,955.96,1070697
2025-01-06,962.66,963.3,902.81,910.74,910.74,1568627
2025-01-07,912.46,960.59,912.46,954.78,954.78,1668102
2025-01-08,959.61,959.7,913.44,925.35,925.35,1162389
2025-01-09,928.21,928.21,878.65,887.06,887.06,1103252
2025-01-10,887.06,896.02,856.35,864.33,864.33,1774395
2025-01-13,847.49,858.27,803.94,813.29,813.29,1903029
2025-01-14,826.82,887.85,821.41,880.52,880.52,2922375
2025-01-15,871.12,902.57,840.8,849.56,849.56,2515769
2025-01-16,856.35,873.09,783.51,786.81,786.81,3848822
2025-01-17,799.75,809.11,766.88,783.27,783.27,3517519
2025-01-20,793.36,814.17,787.45,794.83,794.83,2137841
2025-01-21,797.34,799.85,727.55,733.31,733.31,4106030
2025-01-22,734.3,738.28,694.97,713.53,713.53,3842592
2025-01-23,712.1,747.59,710.28,714.91,714.91,3786083
2025-01-24,719.48,723.32,680.46,683.46,683.46,2495956
2025-01-27,682.13,682.13,617.26,652.7,652.7,5415536
2025-01-28,656.64,659.98,602.4,635.87,635.87,4356281
2025-01-29,603.83,664.95,597.67,660.08,660.08,5188093
2025-01-30,660.08,679.18,630.11,635.67,635.67,2759670
2025-01-31,617.42,643.46,617.42,632.05,632.05,3163381
2025-02-01,638.84,664.49,632.89,655.76,655.76,2009141
2025-02-03,641.37,644.45,611.37,620.64,620.64,2457939
2025-02-04,627.73,644.2,619.7,637.31,637.31,2205683
2025-02-05,639.84,732.69,639.84,696.03,696.03,24809182
2025-02-06,700.05,712.25,665.97,671.53,671.53,8174010
2025-02-07,675.55,688.1,662.95,668.9,668.9,3450093
2025-02-10,669.45,671.48,643.41,649.9,649.9,1706377
2025-02-11,645.79,649.76,621.48,626.29,626.29,1632760
2025-02-12,624.96,653.62,597.82,649.76,649.76,4408877
2025-02-13,652.73,660.37,636.96,641.13,641.13,2033845
2025-02-14,641.13,642.81,610.32,614.79,614.79,1689304
2025-02-17,612.06,625.45,598.17,609.43,609.43,2257720
2025-02-18,610.32,619.9,600.25,610.82,610.82,1560063
2025-02-19,609.13,626.2,603.18,608.19,608.19,1931280
2025-02-20,609.08,638.5,606.21,631.25,631.25,2760275
2025-02-21,627.88,645.34,605.26,608.54,608.54,2396378
2025-02-24,597.18,607.65,593.46,597.48,597.48,1895931
2025-02-25,600.4,610.03,586.07,592.22,592.22,1331976
2025-02-27,597.97,597.97,562.51,569.3,569.3,1926937
2025-02-28,559.48,589.24,555.66,583.79,583.79,3413857
2025-03-03,590.29,601.1,557.8,572.78,572.78,2147921
2025-03-04,565.44,596.44,563.01,570.25,570.25,2207505
2025-03-05,571.98,605.56,566.97,597.53,597.53,2588748
2025-03-06,604.12,614.24,597.18,606.26,606.26,1747575
2025-03-07,606.11,614.74,598.17,600.6,600.6,1474681
2025-03-10,601.4,611.07,583.84,588.0,588.0,1166229
2025-03-11,584.28,589.24,563.45,586.76,586.76,1100921
2025-03-12,588.95,593.11,567.82,578.78,578.78,983256
2025-03-13,584.28,587.16,570.4,571.78,571.78,730505
2025-03-17,573.37,584.63,570.69,573.47,573.47,1275036
2025-03-18,573.47,573.47,573.47,573.47,573.47,0
2025-03-19,605.12,634.73,605.12,622.03,622.03,2105384
2025-03-20,626.64,636.36,616.52,631.16,631.16,1711453
2025-03-21,633.88,669.55,617.96,632.2,632.2,4770204
2025-03-24,636.86,652.33,633.09,643.9,643.9,2120238
2025-03-25,648.76,650.25,615.23,618.26,618.26,2229994
2025-03-26,619.7,625.7,605.02,607.2,607.2,1381308
2025-03-27,606.11,626.05,600.35,619.8,619.8,2586293
2025-03-28,622.53,633.39,607.5,610.42,610.42,2196511
2025-04-01,611.96,615.53,594.25,597.53,597.53,1116719
2025-04-02,600.06,609.78,596.39,607.79,607.79,1312985
2025-04-03,601.1,623.81,599.71,615.43,615.43,1458002
2025-04-04,614.99,614.99,585.92,591.03,591.03,1402343
2025-04-07,508.89,573.17,508.89,561.12,561.12,1888258
2025-04-08,575.36,586.17,569.4,581.9,581.9,979562
2025-04-09,579.42,580.22,560.62,570.74,570.74,863739
2025-04-11,593.16,604.62,580.91,601.35,601.35,1256498
2025-04-15,622.87,634.38,610.57,626.99,626.99,1741847
2025-04-16,629.92,645.79,626.99,634.23,634.23,1286387
2025-04-17,630.91,651.19,626.74,648.12,648.12,1539377
2025-04-21,650.4,688.44,650.05,679.56,679.56,3407297
2025-04-22,683.48,724.15,675.55,718.6,718.6,3758000
2025-04-23,723.61,769.74,723.16,762.84,762.84,8292388
2025-04-24,766.07,771.37,747.76,749.95,749.95,2544787
2025-04-25,749.95,751.48,673.76,689.34,689.34,8702136
2025-04-28,675.55,684.28,654.81,672.32,672.32,4373181
2025-04-29,677.23,682.24,653.72,668.5,668.5,2118742
2025-04-30,664.64,668.55,643.26,647.52,647.52,1501693
2025-05-02,644.8,652.38,630.36,630.91,630.91,1234240
2025-05-05,632.94,699.01,632.94,690.72,690.72,9208538
2025-05-06,685.47,687.25,654.81,659.13,659.13,2144388
2025-05-07,646.43,684.48,643.85,675.55,675.55,2308518
2025-05-08,671.88,690.33,662.5,676.69,676.69,2362019
2025-05-09,662.85,679.52,647.82,674.26,674.26,2908142
2025-05-12,694.4,734.07,694.4,730.21,730.21,4130918
2025-05-13,729.11,738.04,716.22,719.29,719.29,1803040
2025-05-14,720.24,738.04,710.42,733.63,733.63,2308305
2025-05-15,734.07,759.37,726.59,754.21,754.21,2531683
2025-05-16,758.08,789.63,743.99,782.68,782.68,3409164
2025-05-19,785.36,797.46,768.65,776.23,776.23,1630060
2025-05-20,776.23,782.68,753.91,755.85,755.85,1452659
2025-05-21,754.91,796.57,747.22,793.59,793.59,3323356
2025-05-22,798.55,810.71,770.08,782.78,782.78,2521530
2025-05-23,783.67,787.34,768.89,772.42,772.42,1347075
2025-05-26,773.75,789.92,773.66,776.58,776.58,900570
2025-05-27,780.75,780.75,767.06,772.07,772.07,810168
2025-05-28,774.45,793.59,768.3,782.53,782.53,1722722
2025-05-29,783.67,820.38,783.48,803.46,803.46,3788096
2025-05-30,807.93,816.06,791.16,803.42,803.42,2405079
2025-06-02,805.45,824.35,793.59,810.51,810.51,2077172
2025-06-03,814.72,817.1,794.59,796.82,796.82,1756617
2025-06-04,799.99,829.6,799.99,816.96,816.96,6976103
2025-06-05,810.81,841.21,809.62,834.02,834.02,3036466
2025-06-06,835.21,872.95,831.59,863.38,863.38,3851809
2025-06-09,872.95,889.72,868.64,886.54,886.54,2299416
2025-06-10,891.01,891.01,859.36,871.66,871.66,2707535
2025-06-11,872.95,880.54,823.35,843.99,843.99,3648890
2025-06-12,847.96,855.15,821.57,824.69,824.69,1256393
2025-06-13,803.56,825.34,798.95,814.72,814.72,1641772
2025-06-16,813.43,818.05,796.42,812.19,812.19,1465868
2025-06-17,813.43,827.32,802.52,810.26,810.26,1153284
2025-06-18,811.05,822.36,802.82,810.9,810.9,998375
2025-06-19,809.12,816.41,800.64,811.45,811.45,1808721
2025-06-20,808.47,831.64,808.47,818.94,818.94,1983453
2025-06-23,809.66,833.22,805.55,827.67,827.67,1147655
2025-06-24,839.52,858.07,831.84,853.46,853.46,2136653
2025-06-25,857.73,866.26,851.53,862.04,862.04,1776957
2025-06-26,863.03,869.58,848.65,851.97,851.97,1477878
2025-06-27,856.09,874.94,841.95,847.51,847.51,3477271
2025-06-30,852.87,870.97,852.27,863.08,863.08,1467352
2025-07-01,867.3,869.48,853.11,861.65,861.65,1199765
2025-07-02,862.98,867.89,842.35,848.95,848.95,1025207
2025-07-03,851.33,932.47,851.28,921.66,921.66,12052636
2025-07-04,912.63,918.59,897.56,910.7,910.7,2217278
2025-07-07,907.67,941.4,897.56,922.65,922.65,2571984
2025-07-08,922.7,945.37,904.4,912.24,912.24,1745213
2025-07-09,915.11,933.47,906.78,917.64,917.64,983674
2025-07-10,917.59,934.66,912.83,932.47,932.47,1009750
2025-07-11,934.26,955.64,917.15,926.92,926.92,1490587
2025-07-14,926.03,933.02,910.75,928.9,928.9,869283
2025-07-15,928.9,940.81,921.56,937.09,937.09,727332
2025-07-16,940.06,946.36,925.38,929.4,929.4,617842
2025-07-17,926.52,937.83,920.92,924.19,924.19,527643
2025-07-18,927.91,927.91,902.71,904.3,904.3,964219
2025-07-21,906.98,932.42,901.87,926.03,926.03,1268384
2025-07-22,930.59,933.42,913.63,927.51,927.51,674360
2025-07-23,932.03,934.46,918.59,923.79,923.79,817899
2025-07-24,927.51,947.35,888.53,897.65,897.65,4278647
2025-07-25,906.68,928.51,885.45,892.94,892.94,2692774
2025-07-28,887.83,901.72,872.95,876.03,876.03,1217278
2025-07-29,875.29,934.46,872.95,929.89,929.89,1865823
2025-07-30,933.37,933.66,914.17,925.93,925.93,828745
2025-07-31,905.09,920.12,896.86,903.71,903.71,699886
2025-08-01,908.81,925.53,898.3,914.32,914.32,1099285
2025-08-04,914.62,923.4,906.28,919.38,919.38,637558
2025-08-05,919.63,926.42,899.84,903.46,903.46,584325
2025-08-06,905.84,922.55,893.09,917.35,917.35,818684
2025-08-07,908.62,916.8,886.59,910.45,910.45,1265629
2025-08-08,910.45,915.16,895.22,898.35,898.35,750514
2025-08-11,901.72,915.81,887.98,911.2,911.2,920044
2025-08-12,912.93,916.55,900.04,904.0,904.0,439883
2025-08-13,911.64,930.44,908.52,921.41,921.41,898720
2025-08-14,922.45,927.56,915.16,921.76,921.76,694343
2025-08-18,927.41,937.43,924.84,930.59,930.59,841636
2025-08-19,933.47,970.17,925.83,952.11,952.11,2442587
2025-08-20,955.24,961.74,947.85,952.56,952.56,548309
2025-08-21,954.4,955.29,926.37,941.7,941.7,799074
